;OV Fwd Skirt Orifice Flow Velocities (ft/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
88612	0.30586
88613	0.30586
88614	0.30586
88615	0.30586
88616	0.30586
88617	0.30586
88618	0.30586
88619	0.30586
88620	0.30586
88621	0.30586
88622	0.30586
88623	0.30586
88624	0.30586
88625	0.30586
88626	0.30586
88627	0.30586
88628	0.30586
88629	0.30586
88630	0.30586
88631	0.30586
88632	0.30586
88633	0.30586
88634	0.30586
88635	0.30586
88636	0.30586
88637	0.30586
88638	0.30586
88639	0.30586
88640	0.30586
88641	0.30586
88642	0.30586
88643	0.30586
88644	0.30586
88645	0.30586
88646	0.30586
88647	0.30586
88648	0.30586
88649	0.30586
88650	0.30586
88651	0.30586
88652	0.30586
88653	0.30586
88654	0.30586
88655	0.30586
88656	0.30586
88657	0.30586
88658	0.30586
88659	0.30586
88660	0.30586
88661	0.30586
88662	0.30586
88663	0.30586
88664	0.30586
88665	0.30586
88666	0.30586
88667	0.30586
88668	0.30586
88669	0.30586
88670	0.30586
88671	0.30586
88672	0.30586
88673	0.30586
88674	0.30586
88675	0.30586
88676	0.30586
88677	0.30586
88678	0.30586
88679	0.30586
88680	0.30586
88681	0.30586
88682	0.30586
88683	0.30586
88684	0.30586
88685	0.30586
88686	0.30586
88687	0.30586
88688	0.30586
88689	0.30586
88690	0.30586
88691	0.30586
88692	0.30586
88693	0.30586
88694	0.30586
88695	0.30586
88696	0.30586
88697	0.30586
88698	0.30586
88699	0.30586
88700	0.30586
88701	0.30586
88702	0.30586
88703	0.30586
88704	0.30586
88705	0.30586
88706	0.30586
88707	0.30586
88708	0.30586
88709	0.30586
88710	0.30586
88711	0.30586
88712	0.30586
88713	0.30586
88714	0.30586
88715	0.30586
88716	0.30586
88717	0.30586
88718	0.30586
88719	0.30586
88720	0.30586
88721	0.30586
88722	0.30586
88723	0.30586
88724	0.30586
88725	0.30586
88726	0.30586
88727	0.30586
88728	0.30586
88729	0.30586
88730	0.30586
88731	0.30586
88732	0.30586
88733	0.30586
88734	0.30586
88735	0.30586
88736	0.30586
88737	0.30586
88738	0.30586
88739	0.30586
88740	0.30586
88741	0.30586
88742	0.30586
88743	0.30586
88744	0.30586
88745	0.30586
88746	0.30586
88747	0.30586
88748	0.30586
88749	0.30586
88750	0.30586
88751	0.30586
88752	0.30586
88753	0.30586
88754	0.30586
88755	0.30586
88756	0.30586
88757	0.30586
88758	0.30586
88759	0.30586
88760	0.30586
88761	0.30586
88762	0.30586
88763	0.30586
88764	0.30586
88765	0.30586
88766	0.30586
88767	0.30586
88768	0.30586
88769	0.30586
88770	0.30586
88771	0.30586
88772	0.30586
88773	0.30586
88774	0.30586
88775	0.30586
88776	0.30586
88777	0.30586
88778	0.30586
88779	0.30586
88780	0.30586
88781	0.30586
88782	0.30586
88783	0.30586
88784	0.30586
88785	0.30586
88786	0.30586
88787	0.30586
88788	0.30586
88789	0.30586
88790	0.30586
88791	0.30586
88792	0.30586
88793	0.30586
88794	0.30586
88795	0.30586
88796	0.30586
88797	0.30586
88798	0.30586
88799	0.30586
88800	0.30586
88801	0.30586
88802	0.30586
88803	0.30586
88804	0.30586
88805	0.30586
88806	0.30586
88807	0.30586
88808	0.30586
88809	0.30586
88810	0.30586
88811	0.30586
88812	0.30586
88813	0.30586
88814	0.30586
88815	0.30586
88816	0.30586
88817	0.30586
88818	0.30586
88819	0.30586
88820	0.30586
88821	0.30586
88822	0.30586
88823	0.30586
88824	0.30586
88825	0.30586
88826	0.30586
88827	0.30586
88828	0.30586
88829	0.30586
88830	0.30586
88831	0.30586
88832	0.30586
88833	0.30586
88834	0.30586
88835	0.30586
88836	0.30586
88837	0.30586
88838	0.30586
88839	0.30586
88840	0.30586
88841	0.30586
88842	0.30586
88843	0.30586
88844	0.30586
88845	0.30586
88846	0.30586
88847	0.30586
88848	0.30586
88849	0.30586
88850	0.30586
88851	0.30586
88852	0.30586
88853	0.30586
88854	0.30586
88855	0.30586
88856	0.30586
88857	0.30586
88858	0.30586
88859	0.30586
88860	0.30586
88861	0.30586
88862	0.30586
88863	0.30586
88864	0.30586
88865	0.30586
88866	0.30586
88867	0.30586
88868	0.30586
88869	0.30586
88870	0.30586
88871	0.30586
88872	0.30586
88873	0.30586
88874	0.30586
88875	0.30586
88876	0.30586
88877	0.30586
88878	0.30586
88879	0.30586
88880	0.30586
88881	0.30586
88882	0.30586
88883	0.30586
88884	0.30586
88885	0.30586
88886	0.30586
88887	0.30586
88888	0.30586
88889	0.30586
88890	0.30586
88891	0.30586
88892	0.30586
88893	0.30586
88894	0.30586
88895	0.30586
88896	0.30586
88897	0.30586
88898	0.30586
88899	0.30586
88900	0.30586
88901	0.30586
88902	0.30586
88903	0.30586
88904	0.30586
88905	0.30586
88906	0.30586
88907	0.30586
88908	0.30586
88909	0.30586
88910	0.30586
88911	0.30586
88912	0.30586
88913	0.30586
88914	0.30586
88915	0.30586
88916	0.30586
88917	0.30586
88918	0.30586
88919	0.30586
88920	0.30586
88921	0.30586
88922	0.30586
88923	0.30586
88924	0.30586
88925	0.30586
88926	0.30586
88927	0.30586
88928	0.30586
88929	0.30586
88930	0.30586
88931	0.30586
88932	0.30586
88933	0.30586
88934	0.30586
88935	0.30586
88936	0.30586
88937	0.30586
88938	0.30586
88939	0.30586
88940	0.30586
88941	0.30586
88942	0.30586
88943	0.30586
88944	0.30586
88945	0.30586
88946	0.30586
88947	0.30586
88948	0.30586
88949	0.30586
88950	0.30586
88951	0.30586
88952	0.30586
88953	0.30586
88954	0.30586
88955	0.30586
88956	0.30586
88957	0.30586
88958	0.30586
88959	0.30586
88960	0.30586
88961	0.30586
88962	0.30586
88963	0.30586
88964	0.30586
88965	0.30586
88966	0.30586
88967	0.30586
88968	0.30586
88969	0.30586
88970	0.30586
88971	0.30586
88972	0.30586
88973	0.30586
88974	0.30586
88975	0.30586
88976	0.30586
88977	0.30586
88978	0.30586
88979	0.30586
88980	0.30586
88981	0.30586
88982	0.30586
88983	0.30586
88984	0.30586
88985	0.30586
88986	0.30586
88987	0.30586
88988	0.30586
88989	0.30586
88990	0.30586
88991	0.30586
88992	0.30586
88993	0.30586
88994	0.30586
88995	0.30586
88996	0.30586
88997	0.30586
88998	0.30586
88999	0.30586
89000	0.30586
89001	0.30586
89002	0.30586
89003	0.30586
89004	0.30586
89005	0.30586
89006	0.30586
89007	0.30586
89008	0.30586
89009	0.30586
89010	0.30586
89011	0.30586
89012	0.30586
89013	0.30586
89014	0.30586
89015	0.30586
89016	0.30586
89017	0.30586
89018	0.30586
89019	0.30586
89020	0.30586
89021	0.30586
89022	0.30586
89023	0.30586
89024	0.30586
89025	0.30586
89026	0.30586
89027	0.30586
89028	0.30586
89029	0.30586
89030	0.30586
89031	0.30586
89032	0.30586
89033	0.30586
89034	0.30586
89035	0.30586
89036	0.30586
89037	0.30586
89038	0.30586
89039	0.30586
89040	0.30586
89041	0.30586
89042	0.30586
89043	0.30586
89044	0.30586
89045	0.30586
89046	0.30586
89047	0.30586
89048	0.30586
89049	0.30586
89050	0.30586
89051	0.30586
89052	0.30586
89053	0.30586
89054	0.30586
89055	0.30586
89056	0.30586
89057	0.30586
89058	0.30586
89059	0.30586
89060	0.30586
89061	0.30586
89062	0.30586
89063	0.30586
89064	0.30586
89065	0.30586
89066	0.30586
89067	0.30586
89068	0.30586
89069	0.30586
89070	0.30586
89071	0.30586
89072	0.30586
89073	0.30586
89074	0.30586
89075	0.30586
89076	0.30586
89077	0.30586
89078	0.30586
89079	0.30586
89080	0.30586
89081	0.30586
89082	0.30586
89083	0.30586
89084	0.30586
89085	0.30586
89086	0.30586
89087	0.30586
89088	0.30586
89089	0.30586
89090	0.30586
89091	0.30586
89092	0.30586
89093	0.30586
89094	0.30586
89095	0.30586
89096	0.30586
89097	0.30586
89098	0.30586
89099	0.30586
89100	0.30586
89101	0.30586
89102	0.30586
89103	0.30586
89104	0.30586
89105	0.30586
89106	0.30586
89107	0.30586
89108	0.30586
89109	0.30586
89110	0.30586
89111	0.30586
89112	0.30586
89113	0.30586
89114	0.30586
89115	0.30586
89116	0.30586
89117	0.30586
89118	0.30586
89119	0.30586
89120	0.30586
89121	0.30586
89122	0.30586
89123	0.30586
89124	0.30586
89125	0.30586
89126	0.30586
89127	0.30586
89128	0.30586
89129	0.30586
89130	0.30586
89131	0.30586
89132	0.30586
89133	0.30586
89134	0.30586
89135	0.30586
89136	0.30586
89137	0.30586
89138	0.30586
89139	0.30586
89140	0.30586
89141	0.30586
89142	0.30586
89143	0.30586
89144	0.30586
89145	0.30586
89146	0.30586
89147	0.30586
89148	0.30586
89149	0.30586
89150	0.30586
89151	0.30586
89152	0.30586
89153	0.30586
89154	0.30586
89155	0.30586
89156	0.30586
89157	0.30586
89158	0.30586
89159	0.30586
89160	0.30586
89161	0.30586
89162	0.30586
89163	0.30586
89164	0.30586
89165	0.30586
89166	0.30586
89167	0.30586
89168	0.30586
89169	0.30586
89170	0.30586
89171	0.30586
89172	0.30586
89173	0.30586
89174	0.30586
89175	0.30586
89176	0.30586
89177	0.30586
89178	0.30586
89179	0.30586
89180	0.30586
89181	0.30586
89182	0.30586
89183	0.30586
89184	0.30586
89185	0.30586
89186	0.30586
89187	0.30586
89188	0.30586
89189	0.30586
89190	0.30586
89191	0.30586
89192	0.30586
89193	0.30586
89194	0.30586
89195	0.30586
89196	0.30586
89197	0.30586
89198	0.30586
89199	0.30586
89200	0.30586
89201	0.30586
89202	0.30586
89203	0.30586
89204	0.30586
89205	0.30586
89206	0.30586
89207	0.30586
89208	0.30586
89209	0.30586
89210	0.30586
89211	0.30586
89212	0.30586
89213	0.30586
89214	0.30586
89215	0.30586
89216	0.30586
89217	0.30586
89218	0.30586
89219	0.30586
89220	0.30586
89221	0.30586
89222	0.30586
89223	0.30586
89224	0.30586
89225	0.30586
89226	0.30586
89227	0.30586
89228	0.30586
89229	0.30586
89230	0.30586
89231	0.30586
89232	0.30586
89233	0.30586
89234	0.30586
89235	0.30586
89236	0.30586
89237	0.30586
89238	0.30586
89239	0.30586
89240	0.30586
89241	0.30586
89242	0.30586
89243	0.30586
89244	0.30586
89245	0.30586
89246	0.30586
89247	0.30586
89248	0.30586
89249	0.30586
89250	0.30586
89251	0.30586
89252	0.30586
89253	0.30586
89254	0.30586
89255	0.30586
89256	0.30586
89257	0.30586
89258	0.30586
89259	0.30586
89260	0.30586
89261	0.30586
89262	0.30586
89263	0.30586
89264	0.30586
89265	0.30586
89266	0.30586
89267	0.30586
89268	0.30586
89269	0.30586
89270	0.30586
89271	0.30586
89272	0.30586
89273	0.30586
89274	0.30586
89275	0.30586
89276	0.30586
89277	0.30586
89278	0.30586
89279	0.30586
89280	0.30586
89281	0.30586
89282	0.30586
89283	0.30586
89284	0.30586
89285	0.30586
89286	0.30586
89287	0.30586
89288	0.30586
89289	0.30586
89290	0.30586
89291	0.30586
89292	0.30586
89293	0.30586
89294	0.30586
89295	0.30586
89296	0.30586
89297	0.30586
89298	0.30586
89299	0.30586
89300	0.30586
89301	0.30586
89302	0.30586
89303	0.30586
89304	0.30586
89305	0.30586
89306	0.30586
89307	0.30586
89308	0.30586
89309	0.30586
89310	0.30586
89311	0.30586
89312	0.30586
89313	0.30586
89314	0.30586
89315	0.30586
89316	0.30586
89317	0.30586
89318	0.30586
89319	0.30586
89320	0.30586
89321	0.30586
89322	0.30586
89323	0.30586
89324	0.30586
89325	0.30586
89326	0.30586
89327	0.30586
89328	0.30586
89329	0.30586
89330	0.30586
89331	0.30586
89332	0.30586
89333	0.30586
89334	0.30586
89335	0.30586
89336	0.30586
89337	0.30586
89338	0.30586
89339	0.30586
89340	0.30586
89341	0.30586
89342	0.30586
89343	0.30586
89344	0.30586
89345	0.30586
89346	0.30586
89347	0.30586
89348	0.30586
89349	0.30586
89350	0.30586
89351	0.30586
89352	0.30586
89353	0.30586
89354	0.30586
89355	0.30586
89356	0.30586
89357	0.30586
89358	0.30586
89359	0.30586
89360	0.30586
89361	0.30586
89362	0.30586
89363	0.30586
89364	0.30586
89365	0.30586
89366	0.30586
89367	0.30586
89368	0.30586
89369	0.30586
89370	0.30586
89371	0.30586
89372	0.30586
89373	0.30586
89374	0.30586
89375	0.30586
89376	0.30586
89377	0.30586
89378	0.30586
89379	0.30586
89380	0.30586
89381	0.30586
89382	0.30586
89383	0.30586
89384	0.30586
89385	0.30586
89386	0.30586
89387	0.30586
89388	0.30586
89389	0.30586
89390	0.30586
89391	0.30586
89392	0.30586
89393	0.30586
89394	0.30586
89395	0.30586
89396	0.30586
89397	0.30586
89398	0.30586
89399	0.30586
89400	0.30586
89401	0.30586
89402	0.30586
89403	0.30586
89404	0.30586
89405	0.30586
89406	0.30586
89407	0.30586
89408	0.30586
89409	0.30586
89410	0.30586
89411	0.30586
89412	0.30586
89413	0.30586
89414	0.30586
89415	0.30586
89416	0.30586
89417	0.30586
89418	0.30586
89419	0.30586
89420	0.30586
89421	0.30586
89422	0.30586
89423	0.30586
89424	0.30586
89425	0.30586
89426	0.30586
89427	0.30586
89428	0.30586
89429	0.30586
89430	0.30586
89431	0.30586
89432	0.30586
89433	0.30586
89434	0.30586
89435	0.30586
89436	0.30586
89437	0.30586
89438	0.30586
89439	0.30586
89440	0.30586
89441	0.30586
89442	0.30586
89443	0.30586
89444	0.30586
89445	0.30586
89446	0.30586
89447	0.30586
89448	0.30586
89449	0.30586
89450	0.30586
89451	0.30586
89452	0.30586
89453	0.30586
89454	0.30586
89455	0.30586
89456	0.30586
89457	0.30586
89458	0.30586
89459	0.30586
89460	0.30586
89461	0.30586
89462	0.30586
89463	0.30586
89464	0.30586
89465	0.30586
89466	0.30586
89467	0.30586
89468	0.30586
89469	0.30586
89470	0.30586
89471	0.30586
89472	0.30586
89473	0.30586
89474	0.30586
89475	0.30586
89476	0.30586
89477	0.30586
89478	0.30586
89479	0.30586
89480	0.30586
89481	0.30586
89482	0.30586
89483	0.30586
89484	0.30586
89485	0.30586
89486	0.30586
89487	0.30586
89488	0.30586
89489	0.30586
89490	0.30586
89491	0.30586
89492	0.30586
89493	0.30586
89494	0.30586
89495	0.30586
89496	0.30586
89497	0.30586
89498	0.30586
89499	0.30586
89500	0.30586
89501	0.30586
89502	0.30586
89503	0.30586
89504	0.30586
89505	0.30586
89506	0.30586
89507	0.30586
89508	0.30586
89509	0.30586
89510	0.30586
89511	0.30586
89512	0.30586
89513	0.30586
89514	0.30586
89515	0.30586
89516	0.30586
89517	0.30586
89518	0.30586
89519	0.30586
89520	0.30586
89521	0.30586
89522	0.30586
89523	0.30586
89524	0.30586
89525	0.30586
89526	0.30586
89527	0.30586
89528	0.30586
89529	0.30586
89530	0.30586
89531	0.30586
89532	0.30586
89533	0.30586
89534	0.30586
89535	0.30586
89536	0.30586
89537	0.30586
89538	0.30586
89539	0.30586
89540	0.30586
89541	0.30586
89542	0.30586
89543	0.30586
89544	0.30586
89545	0.30586
89546	0.30586
89547	0.30586
89548	0.30586
89549	0.30586
89550	0.30586
89551	0.30586
89552	0.30586
89553	0.30586
89554	0.30586
89555	0.30586
89556	0.30586
89557	0.30586
89558	0.30586
89559	0.30586
89560	0.30586
89561	0.30586
89562	0.30586
89563	0.30586
89564	0.30586
89565	0.30586
89566	0.30586
89567	0.30586
89568	0.30586
89569	0.30586
89570	0.30586
89571	0.30586
89572	0.30586
89573	0.30586
89574	0.30586
89575	0.30586
89576	0.30586
89577	0.30586
89578	0.30586
89579	0.30586
89580	0.30586
89581	0.30586
89582	0.30586
89583	0.30586
89584	0.30586
89585	0.30586
89586	0.30586
89587	0.30586
89588	0.30586
89589	0.30586
89590	0.30586
89591	0.30586
89592	0.30586
89593	0.30586
89594	0.30586
89595	0.30586
89596	0.30586
89597	0.30586
89598	0.30586
89599	0.30586
89600	0.30586
89601	0.30586
89602	0.30586
89603	0.30586
89604	0.30586
89605	0.30586
89606	0.30586
89607	0.30586
89608	0.30586
89609	0.30586
89610	0.30586
89611	0.30586
89612	0.30586
89613	0.30586
89614	0.30586
89615	0.30586
89616	0.30586
89617	0.30586
89618	0.30586
89619	0.30586
89620	0.30586
89621	0.30586
89622	0.30586
89623	0.30586
89624	0.30586
89625	0.30586
89626	0.30586
89627	0.30586
89628	0.30586
89629	0.30586
89630	0.30586
89631	0.30586
89632	0.30586
89633	0.30586
89634	0.30586
89635	0.30586
89636	0.30586
89637	0.30586
89638	0.30586
89639	0.30586
89640	0.30586
89641	0.30586
89642	0.30586
89643	0.30586
89644	0.30586
89645	0.30586
89646	0.30586
89647	0.30586
89648	0.30586
89649	0.30586
89650	0.30586
89651	0.30586
89652	0.30586
89653	0.30586
89654	0.30586
89655	0.30586
89656	0.30586
89657	0.30586
89658	0.30586
89659	0.30586
89660	0.30586
89661	0.30586
89662	0.30586
89663	0.30586
89664	0.30586
89665	0.30586
89666	0.30586
89667	0.30586
89668	0.30586
89669	0.30586
89670	0.30586
89671	0.30586
89672	0.30586
89673	0.30586
89674	0.30586
89675	0.30586
89676	0.30586
89677	0.30586
89678	0.30586
89679	0.30586
89680	0.30586
89681	0.30586
89682	0.30586
89683	0.30586
89684	0.30586
89685	0.30586
89686	0.30586
89687	0.30586
89688	0.30586
89689	0.30586
89690	0.30586
89691	0.30586
89692	0.30586
89693	0.30586
89694	0.30586
89695	0.30586
89696	0.30586
89697	0.30586
89698	0.30586
89699	0.30586
89700	0.30586
89701	0.30586
89702	0.30586
89703	0.30586
89704	0.30586
89705	0.30586
89706	0.30586
89707	0.30586
89708	0.30586
89709	0.30586
89710	0.30586
89711	0.30586
89712	0.30586
89713	0.30586
89714	0.30586
89715	0.30586
89716	0.30586
89717	0.30586
89718	0.30586
89719	0.30586
89720	0.30586
89721	0.30586
89722	0.30586
89723	0.30586
89724	0.30586
89725	0.30586
89726	0.30586
89727	0.30586
89728	0.30586
89729	0.30586
89730	0.30586
89731	0.30586
89732	0.30586
89733	0.30586
89734	0.30586
89735	0.30586
89736	0.30586
89737	0.30586
89738	0.30586
89739	0.30586
89740	0.30586
89741	0.30586
89742	0.30586
89743	0.30586
89744	0.30586
89745	0.30586
89746	0.30586
89747	0.30586
89748	0.30586
89749	0.30586
89750	0.30586
89751	0.30586
89752	0.30586
89753	0.30586
89754	0.30586
89755	0.30586
89756	0.30586
89757	0.30586
89758	0.30586
89759	0.30586
89760	0.30586
89761	0.30586
89762	0.30586
89763	0.30586
89764	0.30586
89765	0.30586
89766	0.30586
89767	0.30586
89768	0.30586
89769	0.30586
89770	0.30586
89771	0.30586
89772	0.30586
89773	0.30586
89774	0.30586
89775	0.30586
89776	0.30586
89777	0.30586
89778	0.30586
89779	0.30586
89780	0.30586
89781	0.30586
89782	0.30586
89783	0.30586
89784	0.30586
89785	0.30586
89786	0.30586
89787	0.30586
89788	0.30586
89789	0.30586
89790	0.30586
89791	0.30586
89792	0.30586
89793	0.30586
89794	0.30586
89795	0.30586
89796	0.30586
89797	0.30586
89798	0.30586
89799	0.30586
89800	0.30586
89801	0.30586
89802	0.30586
89803	0.30586
89804	0.30586
89805	0.30586
89806	0.30586
89807	0.30586
89808	0.30586
89809	0.30586
89810	0.30586
89811	0.30586
89812	0.30586
89813	0.30586
89814	0.30586
89815	0.30586
89816	0.30586
89817	0.30586
89818	0.30586
89819	0.30586
89820	0.30586
89821	0.30586
89822	0.30586
89823	0.30586
89824	0.30586
89825	0.30586
89826	0.30586
89827	0.30586
89828	0.30586
89829	0.30586
89830	0.30586
89831	0.30586
89832	0.30586
89833	0.30586
89834	0.30586
89835	0.30586
89836	0.30586
89837	0.30586
89838	0.30586
89839	0.30586
89840	0.30586
89841	0.30586
89842	0.30586
89843	0.30586
89844	0.30586
89845	0.30586
89846	0.30586
89847	0.30586
89848	0.30586
89849	0.30586
89850	0.30586
89851	0.30586
89852	0.30586
89853	0.30586
89854	0.30586
89855	0.30586
89856	0.30586
89857	0.30586
89858	0.30586
89859	0.30586
89860	0.30586
89861	0.30586
89862	0.30586
89863	0.30586
89864	0.30586
89865	0.30586
89866	0.30586
89867	0.30586
89868	0.30586
89869	0.30586
89870	0.30586
89871	0.30586
89872	0.30586
89873	0.30586
89874	0.30586
89875	0.30586
89876	0.30586
89877	0.30586
89878	0.30586
89879	0.30586
89880	0.30586
89881	0.30586
89882	0.30586
89883	0.30586
89884	0.30586
89885	0.30586
89886	0.30586
89887	0.30586
89888	0.30586
89889	0.30586
89890	0.30586
89891	0.30586
89892	0.30586
89893	0.30586
89894	0.30586
89895	0.30586
89896	0.30586
89897	0.30586
89898	0.30586
89899	0.30586
89900	0.30586
89901	0.30586
89902	0.30586
89903	0.30586
89904	0.30586
89905	0.30586
89906	0.30586
89907	0.30586
89908	0.30586
89909	0.30586
89910	0.30586
89911	0.30586
89912	0.30586
89913	0.30586
89914	0.30586
89915	0.30586
89916	0.30586
89917	0.30586
89918	0.30586
89919	0.30586
89920	0.30586
89921	0.30586
89922	0.30586
89923	0.30586
89924	0.30586
89925	0.30586
89926	0.30586
89927	0.30586
89928	0.30586
89929	0.30586
89930	0.30586
89931	0.30586
89932	0.30586
89933	0.30586
89934	0.30586
89935	0.30586
89936	0.30586
89937	0.30586
89938	0.30586
89939	0.30586
89940	0.30586
89941	0.30586
89942	0.30586
89943	0.30586
89944	0.30586
89945	0.30586
89946	0.30586
89947	0.30586
89948	0.30586
89949	0.30586
89950	0.30586
89951	0.30586
89952	0.30586
89953	0.30586
89954	0.30586
89955	0.30586
89956	0.30586
89957	0.30586
89958	0.30586
89959	0.30586
89960	0.30586
89961	0.30586
89962	0.30586
89963	0.30586
89964	0.30586
89965	0.30586
89966	0.30586
89967	0.30586
89968	0.30586
89969	0.30586
89970	0.30586
89971	0.30586
89972	0.30586
89973	0.30586
89974	0.30586
89975	0.30586
89976	0.30586
89977	0.30586
89978	0.30586
89979	0.30586
89980	0.30586
89981	0.30586
89982	0.30586
89983	0.30586
89984	0.30586
89985	0.30586
89986	0.30586
89987	0.30586
89988	0.30586
89989	0.30586
89990	0.30586
89991	0.30586
89992	0.30586
89993	0.30586
89994	0.30586
89995	0.30586
89996	0.30586
89997	0.30586
89998	0.30586
89999	0.30586
90000	0.30586
