;OV Fwd Skirt Orifice Flow Mdot (lbm/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
87658	0.00088765
87659	0.00088765
87660	0.00088765
87661	0.00088765
87662	0.00088765
87663	0.00088765
87664	0.00088765
87665	0.00088765
87666	0.00088765
87667	0.00088765
87668	0.00088765
87669	0.00088765
87670	0.00088765
87671	0.00088765
87672	0.00088765
87673	0.00088765
87674	0.00088765
87675	0.00088765
87676	0.00088765
87677	0.00088765
87678	0.00088765
87679	0.00088765
87680	0.00088765
87681	0.00088765
87682	0.00088765
87683	0.00088765
87684	0.00088765
87685	0.00088765
87686	0.00088765
87687	0.00088765
87688	0.00088765
87689	0.00088765
87690	0.00088765
87691	0.00088765
87692	0.00088765
87693	0.00088765
87694	0.00088765
87695	0.00088765
87696	0.00088765
87697	0.00088765
87698	0.00088765
87699	0.00088765
87700	0.00088765
87701	0.00088765
87702	0.00088765
87703	0.00088765
87704	0.00088765
87705	0.00088765
87706	0.00088765
87707	0.00088765
87708	0.00088765
87709	0.00088765
87710	0.00088765
87711	0.00088765
87712	0.00088765
87713	0.00088765
87714	0.00088765
87715	0.00088765
87716	0.00088765
87717	0.00088765
87718	0.00088765
87719	0.00088765
87720	0.00088765
87721	0.00088765
87722	0.00088765
87723	0.00088765
87724	0.00088765
87725	0.00088765
87726	0.00088765
87727	0.00088765
87728	0.00088765
87729	0.00088765
87730	0.00088765
87731	0.00088765
87732	0.00088765
87733	0.00088765
87734	0.00088765
87735	0.00088765
87736	0.00088765
87737	0.00088765
87738	0.00088765
87739	0.00088765
87740	0.00088765
87741	0.00088765
87742	0.00088765
87743	0.00088765
87744	0.00088765
87745	0.00088765
87746	0.00088765
87747	0.00088765
87748	0.00088765
87749	0.00088765
87750	0.00088765
87751	0.00088765
87752	0.00088765
87753	0.00088765
87754	0.00088765
87755	0.00088765
87756	0.00088765
87757	0.00088765
87758	0.00088765
87759	0.00088765
87760	0.00088765
87761	0.00088765
87762	0.00088765
87763	0.00088765
87764	0.00088765
87765	0.00088765
87766	0.00088765
87767	0.00088765
87768	0.00088765
87769	0.00088765
87770	0.00088765
87771	0.00088765
87772	0.00088765
87773	0.00088765
87774	0.00088765
87775	0.00088765
87776	0.00088765
87777	0.00088765
87778	0.00088765
87779	0.00088765
87780	0.00088765
87781	0.00088765
87782	0.00088765
87783	0.00088765
87784	0.00088765
87785	0.00088765
87786	0.00088765
87787	0.00088765
87788	0.00088765
87789	0.00088765
87790	0.00088765
87791	0.00088765
87792	0.00088765
87793	0.00088765
87794	0.00088765
87795	0.00088765
87796	0.00088765
87797	0.00088765
87798	0.00088765
87799	0.00088765
87800	0.00088765
87801	0.00088765
87802	0.00088765
87803	0.00088765
87804	0.00088765
87805	0.00088765
87806	0.00088765
87807	0.00088765
87808	0.00088765
87809	0.00088765
87810	0.00088765
87811	0.00088765
87812	0.00088765
87813	0.00088765
87814	0.00088765
87815	0.00088765
87816	0.00088765
87817	0.00088765
87818	0.00088765
87819	0.00088765
87820	0.00088765
87821	0.00088765
87822	0.00088765
87823	0.00088765
87824	0.00088765
87825	0.00088765
87826	0.00088765
87827	0.00088765
87828	0.00088765
87829	0.00088765
87830	0.00088765
87831	0.00088765
87832	0.00088765
87833	0.00088765
87834	0.00088765
87835	0.00088765
87836	0.00088765
87837	0.00088765
87838	0.00088765
87839	0.00088765
87840	0.00088765
87841	0.00088765
87842	0.00088765
87843	0.00088765
87844	0.00088765
87845	0.00088765
87846	0.00088765
87847	0.00088765
87848	0.00088765
87849	0.00088765
87850	0.00088765
87851	0.00088765
87852	0.00088765
87853	0.00088765
87854	0.00088765
87855	0.00088765
87856	0.00088765
87857	0.00088765
87858	0.00088765
87859	0.00088765
87860	0.00088765
87861	0.00088765
87862	0.00088765
87863	0.00088765
87864	0.00088765
87865	0.00088765
87866	0.00088765
87867	0.00088765
87868	0.00088765
87869	0.00088765
87870	0.00088765
87871	0.00088765
87872	0.00088765
87873	0.00088765
87874	0.00088765
87875	0.00088765
87876	0.00088765
87877	0.00088765
87878	0.00088765
87879	0.00088765
87880	0.00088765
87881	0.00088765
87882	0.00088765
87883	0.00088765
87884	0.00088765
87885	0.00088765
87886	0.00088765
87887	0.00088765
87888	0.00088765
87889	0.00088765
87890	0.00088765
87891	0.00088765
87892	0.00088765
87893	0.00088765
87894	0.00088765
87895	0.00088765
87896	0.00088765
87897	0.00088765
87898	0.00088765
87899	0.00088765
87900	0.00088765
87901	0.00088765
87902	0.00088765
87903	0.00088765
87904	0.00088765
87905	0.00088765
87906	0.00088765
87907	0.00088765
87908	0.00088765
87909	0.00088765
87910	0.00088765
87911	0.00088765
87912	0.00088765
87913	0.00088765
87914	0.00088765
87915	0.00088765
87916	0.00088765
87917	0.00088765
87918	0.00088765
87919	0.00088765
87920	0.00088765
87921	0.00088765
87922	0.00088765
87923	0.00088765
87924	0.00088765
87925	0.00088765
87926	0.00088765
87927	0.00088765
87928	0.00088765
87929	0.00088765
87930	0.00088765
87931	0.00088765
87932	0.00088765
87933	0.00088765
87934	0.00088765
87935	0.00088765
87936	0.00088765
87937	0.00088765
87938	0.00088765
87939	0.00088765
87940	0.00088765
87941	0.00088765
87942	0.00088765
87943	0.00088765
87944	0.00088765
87945	0.00088765
87946	0.00088765
87947	0.00088765
87948	0.00088765
87949	0.00088765
87950	0.00088765
87951	0.00088765
87952	0.00088765
87953	0.00088765
87954	0.00088765
87955	0.00088765
87956	0.00088765
87957	0.00088765
87958	0.00088765
87959	0.00088765
87960	0.00088765
87961	0.00088765
87962	0.00088765
87963	0.00088765
87964	0.00088765
87965	0.00088765
87966	0.00088765
87967	0.00088765
87968	0.00088765
87969	0.00088765
87970	0.00088765
87971	0.00088765
87972	0.00088765
87973	0.00088765
87974	0.00088765
87975	0.00088765
87976	0.00088765
87977	0.00088765
87978	0.00088765
87979	0.00088765
87980	0.00088765
87981	0.00088765
87982	0.00088765
87983	0.00088765
87984	0.00088765
87985	0.00088765
87986	0.00088765
87987	0.00088765
87988	0.00088765
87989	0.00088765
87990	0.00088765
87991	0.00088765
87992	0.00088765
87993	0.00088765
87994	0.00088765
87995	0.00088765
87996	0.00088765
87997	0.00088765
87998	0.00088765
87999	0.00088765
88000	0.00088765
88001	0.00088765
88002	0.00088765
88003	0.00088765
88004	0.00088765
88005	0.00088765
88006	0.00088765
88007	0.00088765
88008	0.00088765
88009	0.00088765
88010	0.00088765
88011	0.00088765
88012	0.00088765
88013	0.00088765
88014	0.00088765
88015	0.00088765
88016	0.00088765
88017	0.00088765
88018	0.00088765
88019	0.00088765
88020	0.00088765
88021	0.00088765
88022	0.00088765
88023	0.00088765
88024	0.00088765
88025	0.00088765
88026	0.00088765
88027	0.00088765
88028	0.00088765
88029	0.00088765
88030	0.00088765
88031	0.00088765
88032	0.00088766
88033	0.00088766
88034	0.00088766
88035	0.00088766
88036	0.00088766
88037	0.00088766
88038	0.00088766
88039	0.00088766
88040	0.00088766
88041	0.00088766
88042	0.00088766
88043	0.00088766
88044	0.00088766
88045	0.00088766
88046	0.00088766
88047	0.00088766
88048	0.00088766
88049	0.00088766
88050	0.00088766
88051	0.00088766
88052	0.00088766
88053	0.00088766
88054	0.00088766
88055	0.00088766
88056	0.00088766
88057	0.00088766
88058	0.00088766
88059	0.00088766
88060	0.00088766
88061	0.00088766
88062	0.00088766
88063	0.00088766
88064	0.00088766
88065	0.00088766
88066	0.00088766
88067	0.00088766
88068	0.00088766
88069	0.00088766
88070	0.00088766
88071	0.00088766
88072	0.00088766
88073	0.00088766
88074	0.00088766
88075	0.00088766
88076	0.00088766
88077	0.00088766
88078	0.00088766
88079	0.00088766
88080	0.00088766
88081	0.00088766
88082	0.00088766
88083	0.00088766
88084	0.00088766
88085	0.00088766
88086	0.00088766
88087	0.00088766
88088	0.00088766
88089	0.00088766
88090	0.00088766
88091	0.00088766
88092	0.00088766
88093	0.00088766
88094	0.00088766
88095	0.00088766
88096	0.00088766
88097	0.00088766
88098	0.00088766
88099	0.00088766
88100	0.00088766
88101	0.00088766
88102	0.00088766
88103	0.00088766
88104	0.00088766
88105	0.00088766
88106	0.00088766
88107	0.00088766
88108	0.00088766
88109	0.00088766
88110	0.00088766
88111	0.00088766
88112	0.00088766
88113	0.00088766
88114	0.00088766
88115	0.00088766
88116	0.00088766
88117	0.00088766
88118	0.00088766
88119	0.00088766
88120	0.00088766
88121	0.00088766
88122	0.00088766
88123	0.00088766
88124	0.00088766
88125	0.00088766
88126	0.00088766
88127	0.00088766
88128	0.00088766
88129	0.00088766
88130	0.00088766
88131	0.00088766
88132	0.00088766
88133	0.00088766
88134	0.00088766
88135	0.00088766
88136	0.00088766
88137	0.00088766
88138	0.00088766
88139	0.00088766
88140	0.00088766
88141	0.00088766
88142	0.00088766
88143	0.00088766
88144	0.00088766
88145	0.00088766
88146	0.00088766
88147	0.00088766
88148	0.00088766
88149	0.00088766
88150	0.00088766
88151	0.00088766
88152	0.00088766
88153	0.00088766
88154	0.00088766
88155	0.00088766
88156	0.00088766
88157	0.00088766
88158	0.00088766
88159	0.00088766
88160	0.00088766
88161	0.00088766
88162	0.00088766
88163	0.00088766
88164	0.00088766
88165	0.00088766
88166	0.00088766
88167	0.00088766
88168	0.00088766
88169	0.00088766
88170	0.00088766
88171	0.00088766
88172	0.00088766
88173	0.00088766
88174	0.00088766
88175	0.00088766
88176	0.00088766
88177	0.00088766
88178	0.00088766
88179	0.00088766
88180	0.00088766
88181	0.00088766
88182	0.00088766
88183	0.00088766
88184	0.00088766
88185	0.00088766
88186	0.00088766
88187	0.00088766
88188	0.00088766
88189	0.00088766
88190	0.00088766
88191	0.00088766
88192	0.00088766
88193	0.00088766
88194	0.00088766
88195	0.00088766
88196	0.00088766
88197	0.00088766
88198	0.00088766
88199	0.00088766
88200	0.00088766
88201	0.00088766
88202	0.00088766
88203	0.00088766
88204	0.00088766
88205	0.00088766
88206	0.00088766
88207	0.00088766
88208	0.00088766
88209	0.00088766
88210	0.00088766
88211	0.00088766
88212	0.00088766
88213	0.00088766
88214	0.00088766
88215	0.00088766
88216	0.00088766
88217	0.00088766
88218	0.00088766
88219	0.00088766
88220	0.00088766
88221	0.00088766
88222	0.00088766
88223	0.00088766
88224	0.00088766
88225	0.00088766
88226	0.00088766
88227	0.00088766
88228	0.00088766
88229	0.00088766
88230	0.00088766
88231	0.00088766
88232	0.00088766
88233	0.00088766
88234	0.00088766
88235	0.00088766
88236	0.00088766
88237	0.00088766
88238	0.00088766
88239	0.00088766
88240	0.00088766
88241	0.00088766
88242	0.00088766
88243	0.00088766
88244	0.00088766
88245	0.00088766
88246	0.00088766
88247	0.00088766
88248	0.00088766
88249	0.00088766
88250	0.00088766
88251	0.00088766
88252	0.00088766
88253	0.00088766
88254	0.00088766
88255	0.00088766
88256	0.00088766
88257	0.00088766
88258	0.00088766
88259	0.00088766
88260	0.00088766
88261	0.00088766
88262	0.00088766
88263	0.00088766
88264	0.00088766
88265	0.00088766
88266	0.00088766
88267	0.00088766
88268	0.00088766
88269	0.00088766
88270	0.00088766
88271	0.00088766
88272	0.00088766
88273	0.00088766
88274	0.00088766
88275	0.00088766
88276	0.00088766
88277	0.00088766
88278	0.00088766
88279	0.00088766
88280	0.00088766
88281	0.00088766
88282	0.00088766
88283	0.00088766
88284	0.00088766
88285	0.00088766
88286	0.00088766
88287	0.00088766
88288	0.00088766
88289	0.00088766
88290	0.00088766
88291	0.00088766
88292	0.00088766
88293	0.00088766
88294	0.00088766
88295	0.00088766
88296	0.00088766
88297	0.00088766
88298	0.00088766
88299	0.00088766
88300	0.00088766
88301	0.00088766
88302	0.00088766
88303	0.00088766
88304	0.00088766
88305	0.00088766
88306	0.00088766
88307	0.00088766
88308	0.00088766
88309	0.00088766
88310	0.00088766
88311	0.00088766
88312	0.00088766
88313	0.00088766
88314	0.00088766
88315	0.00088766
88316	0.00088766
88317	0.00088766
88318	0.00088766
88319	0.00088766
88320	0.00088766
88321	0.00088766
88322	0.00088766
88323	0.00088766
88324	0.00088766
88325	0.00088766
88326	0.00088766
88327	0.00088766
88328	0.00088766
88329	0.00088766
88330	0.00088766
88331	0.00088766
88332	0.00088766
88333	0.00088766
88334	0.00088766
88335	0.00088766
88336	0.00088766
88337	0.00088766
88338	0.00088766
88339	0.00088766
88340	0.00088766
88341	0.00088766
88342	0.00088766
88343	0.00088766
88344	0.00088766
88345	0.00088766
88346	0.00088766
88347	0.00088766
88348	0.00088766
88349	0.00088766
88350	0.00088766
88351	0.00088766
88352	0.00088766
88353	0.00088766
88354	0.00088766
88355	0.00088766
88356	0.00088766
88357	0.00088766
88358	0.00088766
88359	0.00088766
88360	0.00088766
88361	0.00088766
88362	0.00088766
88363	0.00088766
88364	0.00088766
88365	0.00088766
88366	0.00088766
88367	0.00088766
88368	0.00088766
88369	0.00088766
88370	0.00088766
88371	0.00088766
88372	0.00088766
88373	0.00088766
88374	0.00088766
88375	0.00088766
88376	0.00088766
88377	0.00088766
88378	0.00088766
88379	0.00088766
88380	0.00088766
88381	0.00088766
88382	0.00088766
88383	0.00088766
88384	0.00088766
88385	0.00088766
88386	0.00088766
88387	0.00088766
88388	0.00088766
88389	0.00088766
88390	0.00088766
88391	0.00088766
88392	0.00088766
88393	0.00088766
88394	0.00088766
88395	0.00088766
88396	0.00088766
88397	0.00088766
88398	0.00088766
88399	0.00088766
88400	0.00088766
88401	0.00088766
88402	0.00088766
88403	0.00088766
88404	0.00088766
88405	0.00088766
88406	0.00088766
88407	0.00088766
88408	0.00088766
88409	0.00088766
88410	0.00088766
88411	0.00088766
88412	0.00088766
88413	0.00088766
88414	0.00088766
88415	0.00088766
88416	0.00088766
88417	0.00088766
88418	0.00088766
88419	0.00088766
88420	0.00088766
88421	0.00088766
88422	0.00088766
88423	0.00088766
88424	0.00088766
88425	0.00088766
88426	0.00088766
88427	0.00088766
88428	0.00088766
88429	0.00088766
88430	0.00088766
88431	0.00088766
88432	0.00088766
88433	0.00088766
88434	0.00088766
88435	0.00088766
88436	0.00088766
88437	0.00088766
88438	0.00088766
88439	0.00088766
88440	0.00088766
88441	0.00088766
88442	0.00088766
88443	0.00088766
88444	0.00088766
88445	0.00088766
88446	0.00088766
88447	0.00088766
88448	0.00088766
88449	0.00088766
88450	0.00088766
88451	0.00088766
88452	0.00088766
88453	0.00088766
88454	0.00088766
88455	0.00088766
88456	0.00088766
88457	0.00088766
88458	0.00088766
88459	0.00088766
88460	0.00088766
88461	0.00088766
88462	0.00088766
88463	0.00088766
88464	0.00088766
88465	0.00088766
88466	0.00088766
88467	0.00088766
88468	0.00088766
88469	0.00088766
88470	0.00088766
88471	0.00088766
88472	0.00088766
88473	0.00088766
88474	0.00088766
88475	0.00088766
88476	0.00088766
88477	0.00088766
88478	0.00088766
88479	0.00088766
88480	0.00088766
88481	0.00088766
88482	0.00088766
88483	0.00088766
88484	0.00088766
88485	0.00088766
88486	0.00088766
88487	0.00088766
88488	0.00088766
88489	0.00088766
88490	0.00088766
88491	0.00088766
88492	0.00088766
88493	0.00088766
88494	0.00088766
88495	0.00088766
88496	0.00088766
88497	0.00088766
88498	0.00088766
88499	0.00088766
88500	0.00088766
88501	0.00088766
88502	0.00088766
88503	0.00088766
88504	0.00088766
88505	0.00088766
88506	0.00088766
88507	0.00088766
88508	0.00088766
88509	0.00088766
88510	0.00088766
88511	0.00088766
88512	0.00088766
88513	0.00088766
88514	0.00088766
88515	0.00088766
88516	0.00088766
88517	0.00088766
88518	0.00088766
88519	0.00088766
88520	0.00088766
88521	0.00088766
88522	0.00088766
88523	0.00088766
88524	0.00088766
88525	0.00088766
88526	0.00088766
88527	0.00088766
88528	0.00088766
88529	0.00088766
88530	0.00088766
88531	0.00088766
88532	0.00088766
88533	0.00088766
88534	0.00088766
88535	0.00088766
88536	0.00088766
88537	0.00088766
88538	0.00088766
88539	0.00088766
88540	0.00088766
88541	0.00088766
88542	0.00088766
88543	0.00088766
88544	0.00088766
88545	0.00088766
88546	0.00088766
88547	0.00088766
88548	0.00088766
88549	0.00088766
88550	0.00088766
88551	0.00088766
88552	0.00088766
88553	0.00088766
88554	0.00088766
88555	0.00088766
88556	0.00088766
88557	0.00088766
88558	0.00088766
88559	0.00088766
88560	0.00088766
88561	0.00088766
88562	0.00088766
88563	0.00088766
88564	0.00088766
88565	0.00088766
88566	0.00088766
88567	0.00088766
88568	0.00088766
88569	0.00088766
88570	0.00088766
88571	0.00088766
88572	0.00088766
88573	0.00088766
88574	0.00088766
88575	0.00088766
88576	0.00088766
88577	0.00088766
88578	0.00088766
88579	0.00088766
88580	0.00088766
88581	0.00088766
88582	0.00088766
88583	0.00088766
88584	0.00088766
88585	0.00088766
88586	0.00088766
88587	0.00088766
88588	0.00088766
88589	0.00088766
88590	0.00088766
88591	0.00088766
88592	0.00088766
88593	0.00088767
88594	0.00088767
88595	0.00088767
88596	0.00088767
88597	0.00088767
88598	0.00088767
88599	0.00088767
88600	0.00088767
88601	0.00088767
88602	0.00088767
88603	0.00088767
88604	0.00088767
88605	0.00088767
88606	0.00088767
88607	0.00088767
88608	0.00088767
88609	0.00088767
88610	0.00088767
88611	0.00088767
88612	0.00088767
88613	0.00088767
88614	0.00088767
88615	0.00088767
88616	0.00088767
88617	0.00088767
88618	0.00088767
88619	0.00088767
88620	0.00088767
88621	0.00088767
88622	0.00088767
88623	0.00088767
88624	0.00088767
88625	0.00088767
88626	0.00088767
88627	0.00088767
88628	0.00088767
88629	0.00088767
88630	0.00088767
88631	0.00088767
88632	0.00088767
88633	0.00088767
88634	0.00088767
88635	0.00088767
88636	0.00088767
88637	0.00088767
88638	0.00088767
88639	0.00088767
88640	0.00088767
88641	0.00088767
88642	0.00088767
88643	0.00088767
88644	0.00088767
88645	0.00088767
88646	0.00088767
88647	0.00088767
88648	0.00088767
88649	0.00088767
88650	0.00088767
88651	0.00088767
88652	0.00088767
88653	0.00088767
88654	0.00088767
88655	0.00088767
88656	0.00088767
88657	0.00088767
88658	0.00088767
88659	0.00088767
88660	0.00088767
88661	0.00088767
88662	0.00088767
88663	0.00088767
88664	0.00088767
88665	0.00088767
88666	0.00088767
88667	0.00088767
88668	0.00088767
88669	0.00088767
88670	0.00088767
88671	0.00088767
88672	0.00088767
88673	0.00088767
88674	0.00088767
88675	0.00088767
88676	0.00088767
88677	0.00088767
88678	0.00088767
88679	0.00088767
88680	0.00088767
88681	0.00088767
88682	0.00088767
88683	0.00088767
88684	0.00088767
88685	0.00088767
88686	0.00088767
88687	0.00088767
88688	0.00088767
88689	0.00088767
88690	0.00088767
88691	0.00088767
88692	0.00088767
88693	0.00088767
88694	0.00088767
88695	0.00088767
88696	0.00088767
88697	0.00088767
88698	0.00088767
88699	0.00088767
88700	0.00088767
88701	0.00088767
88702	0.00088767
88703	0.00088767
88704	0.00088767
88705	0.00088767
88706	0.00088767
88707	0.00088767
88708	0.00088767
88709	0.00088767
88710	0.00088767
88711	0.00088767
88712	0.00088767
88713	0.00088767
88714	0.00088767
88715	0.00088767
88716	0.00088767
88717	0.00088767
88718	0.00088767
88719	0.00088767
88720	0.00088767
88721	0.00088767
88722	0.00088767
88723	0.00088767
88724	0.00088767
88725	0.00088767
88726	0.00088767
88727	0.00088767
88728	0.00088767
88729	0.00088767
88730	0.00088767
88731	0.00088767
88732	0.00088767
88733	0.00088767
88734	0.00088767
88735	0.00088767
88736	0.00088767
88737	0.00088767
88738	0.00088767
88739	0.00088767
88740	0.00088767
88741	0.00088767
88742	0.00088767
88743	0.00088767
88744	0.00088767
88745	0.00088767
88746	0.00088767
88747	0.00088767
88748	0.00088767
88749	0.00088767
88750	0.00088767
88751	0.00088767
88752	0.00088767
88753	0.00088767
88754	0.00088767
88755	0.00088767
88756	0.00088767
88757	0.00088767
88758	0.00088767
88759	0.00088767
88760	0.00088767
88761	0.00088767
88762	0.00088767
88763	0.00088767
88764	0.00088767
88765	0.00088767
88766	0.00088767
88767	0.00088767
88768	0.00088767
88769	0.00088767
88770	0.00088767
88771	0.00088767
88772	0.00088767
88773	0.00088767
88774	0.00088767
88775	0.00088767
88776	0.00088767
88777	0.00088767
88778	0.00088767
88779	0.00088767
88780	0.00088767
88781	0.00088767
88782	0.00088767
88783	0.00088767
88784	0.00088767
88785	0.00088767
88786	0.00088767
88787	0.00088767
88788	0.00088767
88789	0.00088767
88790	0.00088767
88791	0.00088767
88792	0.00088767
88793	0.00088767
88794	0.00088767
88795	0.00088767
88796	0.00088767
88797	0.00088767
88798	0.00088767
88799	0.00088767
88800	0.00088767
88801	0.00088767
88802	0.00088767
88803	0.00088767
88804	0.00088767
88805	0.00088767
88806	0.00088767
88807	0.00088767
88808	0.00088767
88809	0.00088767
88810	0.00088767
88811	0.00088767
88812	0.00088767
88813	0.00088767
88814	0.00088767
88815	0.00088767
88816	0.00088767
88817	0.00088767
88818	0.00088767
88819	0.00088767
88820	0.00088767
88821	0.00088767
88822	0.00088767
88823	0.00088767
88824	0.00088767
88825	0.00088767
88826	0.00088767
88827	0.00088767
88828	0.00088767
88829	0.00088767
88830	0.00088767
88831	0.00088767
88832	0.00088767
88833	0.00088767
88834	0.00088767
88835	0.00088767
88836	0.00088767
88837	0.00088767
88838	0.00088767
88839	0.00088767
88840	0.00088767
88841	0.00088767
88842	0.00088767
88843	0.00088767
88844	0.00088767
88845	0.00088767
88846	0.00088767
88847	0.00088767
88848	0.00088767
88849	0.00088767
88850	0.00088767
88851	0.00088767
88852	0.00088767
88853	0.00088767
88854	0.00088767
88855	0.00088767
88856	0.00088767
88857	0.00088767
88858	0.00088767
88859	0.00088767
88860	0.00088767
88861	0.00088767
88862	0.00088767
88863	0.00088767
88864	0.00088767
88865	0.00088767
88866	0.00088767
88867	0.00088767
88868	0.00088767
88869	0.00088767
88870	0.00088767
88871	0.00088767
88872	0.00088767
88873	0.00088767
88874	0.00088767
88875	0.00088767
88876	0.00088767
88877	0.00088767
88878	0.00088767
88879	0.00088767
88880	0.00088767
88881	0.00088767
88882	0.00088767
88883	0.00088767
88884	0.00088767
88885	0.00088767
88886	0.00088767
88887	0.00088767
88888	0.00088767
88889	0.00088767
88890	0.00088767
88891	0.00088767
88892	0.00088767
88893	0.00088767
88894	0.00088767
88895	0.00088767
88896	0.00088767
88897	0.00088767
88898	0.00088767
88899	0.00088767
88900	0.00088767
88901	0.00088767
88902	0.00088767
88903	0.00088767
88904	0.00088767
88905	0.00088767
88906	0.00088767
88907	0.00088767
88908	0.00088767
88909	0.00088767
88910	0.00088767
88911	0.00088767
88912	0.00088767
88913	0.00088767
88914	0.00088767
88915	0.00088767
88916	0.00088767
88917	0.00088767
88918	0.00088767
88919	0.00088767
88920	0.00088767
88921	0.00088767
88922	0.00088767
88923	0.00088767
88924	0.00088767
88925	0.00088767
88926	0.00088767
88927	0.00088767
88928	0.00088767
88929	0.00088767
88930	0.00088767
88931	0.00088767
88932	0.00088767
88933	0.00088767
88934	0.00088767
88935	0.00088767
88936	0.00088767
88937	0.00088767
88938	0.00088767
88939	0.00088767
88940	0.00088767
88941	0.00088767
88942	0.00088767
88943	0.00088767
88944	0.00088767
88945	0.00088767
88946	0.00088767
88947	0.00088767
88948	0.00088767
88949	0.00088767
88950	0.00088767
88951	0.00088767
88952	0.00088767
88953	0.00088767
88954	0.00088767
88955	0.00088767
88956	0.00088767
88957	0.00088767
88958	0.00088767
88959	0.00088767
88960	0.00088767
88961	0.00088767
88962	0.00088767
88963	0.00088767
88964	0.00088767
88965	0.00088767
88966	0.00088767
88967	0.00088767
88968	0.00088767
88969	0.00088767
88970	0.00088767
88971	0.00088767
88972	0.00088767
88973	0.00088767
88974	0.00088767
88975	0.00088767
88976	0.00088767
88977	0.00088767
88978	0.00088767
88979	0.00088767
88980	0.00088767
88981	0.00088767
88982	0.00088767
88983	0.00088767
88984	0.00088767
88985	0.00088767
88986	0.00088767
88987	0.00088767
88988	0.00088767
88989	0.00088767
88990	0.00088767
88991	0.00088767
88992	0.00088767
88993	0.00088767
88994	0.00088767
88995	0.00088767
88996	0.00088767
88997	0.00088767
88998	0.00088767
88999	0.00088767
89000	0.00088767
89001	0.00088767
89002	0.00088767
89003	0.00088767
89004	0.00088767
89005	0.00088767
89006	0.00088767
89007	0.00088767
89008	0.00088767
89009	0.00088767
89010	0.00088767
89011	0.00088767
89012	0.00088767
89013	0.00088767
89014	0.00088767
89015	0.00088767
89016	0.00088767
89017	0.00088767
89018	0.00088767
89019	0.00088767
89020	0.00088767
89021	0.00088767
89022	0.00088767
89023	0.00088767
89024	0.00088767
89025	0.00088767
89026	0.00088767
89027	0.00088767
89028	0.00088767
89029	0.00088767
89030	0.00088767
89031	0.00088767
89032	0.00088767
89033	0.00088767
89034	0.00088767
89035	0.00088767
89036	0.00088767
89037	0.00088767
89038	0.00088767
89039	0.00088767
89040	0.00088767
89041	0.00088767
89042	0.00088767
89043	0.00088767
89044	0.00088767
89045	0.00088767
89046	0.00088767
89047	0.00088767
89048	0.00088767
89049	0.00088767
89050	0.00088767
89051	0.00088767
89052	0.00088767
89053	0.00088767
89054	0.00088767
89055	0.00088767
89056	0.00088767
89057	0.00088767
89058	0.00088767
89059	0.00088767
89060	0.00088767
89061	0.00088767
89062	0.00088767
89063	0.00088767
89064	0.00088767
89065	0.00088767
89066	0.00088767
89067	0.00088767
89068	0.00088767
89069	0.00088767
89070	0.00088767
89071	0.00088767
89072	0.00088767
89073	0.00088767
89074	0.00088767
89075	0.00088767
89076	0.00088767
89077	0.00088767
89078	0.00088767
89079	0.00088767
89080	0.00088767
89081	0.00088767
89082	0.00088767
89083	0.00088767
89084	0.00088767
89085	0.00088767
89086	0.00088767
89087	0.00088767
89088	0.00088767
89089	0.00088767
89090	0.00088767
89091	0.00088767
89092	0.00088767
89093	0.00088767
89094	0.00088767
89095	0.00088767
89096	0.00088767
89097	0.00088767
89098	0.00088767
89099	0.00088767
89100	0.00088767
89101	0.00088767
89102	0.00088767
89103	0.00088767
89104	0.00088767
89105	0.00088767
89106	0.00088767
89107	0.00088767
89108	0.00088767
89109	0.00088767
89110	0.00088767
89111	0.00088767
89112	0.00088767
89113	0.00088767
89114	0.00088767
89115	0.00088767
89116	0.00088767
89117	0.00088767
89118	0.00088767
89119	0.00088767
89120	0.00088767
89121	0.00088767
89122	0.00088767
89123	0.00088767
89124	0.00088767
89125	0.00088767
89126	0.00088767
89127	0.00088767
89128	0.00088767
89129	0.00088767
89130	0.00088767
89131	0.00088767
89132	0.00088767
89133	0.00088767
89134	0.00088767
89135	0.00088767
89136	0.00088767
89137	0.00088767
89138	0.00088767
89139	0.00088767
89140	0.00088767
89141	0.00088767
89142	0.00088767
89143	0.00088767
89144	0.00088767
89145	0.00088767
89146	0.00088767
89147	0.00088767
89148	0.00088767
89149	0.00088767
89150	0.00088767
89151	0.00088767
89152	0.00088768
89153	0.00088768
89154	0.00088768
89155	0.00088768
89156	0.00088768
89157	0.00088768
89158	0.00088768
89159	0.00088768
89160	0.00088768
89161	0.00088768
89162	0.00088768
89163	0.00088768
89164	0.00088768
89165	0.00088768
89166	0.00088768
89167	0.00088768
89168	0.00088768
89169	0.00088768
89170	0.00088768
89171	0.00088768
89172	0.00088768
89173	0.00088768
89174	0.00088768
89175	0.00088768
89176	0.00088768
89177	0.00088768
89178	0.00088768
89179	0.00088768
89180	0.00088768
89181	0.00088768
89182	0.00088768
89183	0.00088768
89184	0.00088768
89185	0.00088768
89186	0.00088768
89187	0.00088768
89188	0.00088768
89189	0.00088768
89190	0.00088768
89191	0.00088768
